(1398130.0, 1398100.99778, 1.353, 1398129.0, 1398100.0)
(1398133.0, 1398120.0569, 0.67499998, 1398133.0, 1398100.0)
(1399000.0, 1398511.05069, 3.54206693, 1399159.0, 1399000.0)
(1399000.0, 1399005.36858, 1.57726453, 1399054.0, 1399000.0)
(1399334.0, 1399047.1975, 11.166813, 1399334.0, 1399001.0)
(1399569.0, 1399718.44485, 0.272, 1399695.0, 1399569.0)
(1399002.0, 1399054.65035, 1.301, 1399002.0, 1399000.0)
(1399002.0, 1399108.14144, 2.65181897, 1399002.0, 1399000.0)
(1399686.0, 1399169.1992, 1.30100051, 1399686.0, 1399001.0)
(1399000.0, 1399648.40442, 12.291, 1399318.0, 1399000.0)
(1400000.0, 1399747.29645, 0.43017734, 1400000.0, 1399000.0)
(1399833.0, 1399914.98852, 0.59503686, 1399833.0, 1399002.0)
(1399833.0, 1399791.32539, 0.32517734, 1399833.0, 1399570.0)
(1399570.0, 1399619.56114, 0.66246026, 1399828.0, 1399005.0)
(1399021.0, 1399020.92618, 0.2574, 1399021.0, 1399002.0)
(1399833.0, 1399623.60885, 0.94847466, 1399833.0, 1399334.0)
(1399833.0, 1399655.70732, 0.205, 1399833.0, 1399500.0)
(1399833.0, 1399833.0, 0.001, 1399828.0, 1399500.0)
(1399833.0, 1399830.5, 0.002, 1399833.0, 1399525.0)
(1399833.0, 1399833.0, 0, 1399800.0, 1399626.0)
(1400051.0, 1399976.1959, 2.026, 1400051.0, 1399626.0)
(1399999.0, 1400327.67267, 4.05, 1399999.0, 1399637.0)
(1399682.0, 1399992.19145, 0.08379986, 1400041.0, 1399682.0)
(1400000.0, 1400141.34152, 0.33960014, 1399999.0, 1399829.0)
(1399999.0, 1399829.0, 0.002, 1399999.0, 1399829.0)
(1399905.0, 1399714.8, 0.64, 1400036.0, 1400000.0)
(1400300.0, 1400072.37985, 0.23949987, 1400300.0, 1400000.0)
(1400300.0, 1400002.36479, 0.91000051, 1400300.0, 1400008.0)
(1400300.0, 1400300.0, 0, 1400264.0, 1400008.0)
(1400691.0, 1399787.08073, 5.5, 1400295.0, 1400009.0)
(1399200.0, 1399685.41937, 0.214, 1399987.0, 1399200.0)
(1399848.0, 1399768.2596, 0.33, 1399848.0, 1399445.0)
(1399671.0, 1399671.0, 0.025, 1399847.0, 1399671.0)
(1399070.0, 1399245.03476, 1.0163856, 1399810.0, 1399483.0)
(1399483.0, 1399837.48765, 1.111, 1399991.0, 1399484.0)
(1399484.0, 1399588.16667, 0.048, 1399809.0, 1399485.0)
(1399762.0, 1399762.0, 0.00179996, 1399770.0, 1399762.0)
(1399762.0, 1399762.0, 0, 1399765.0, 1399762.0)
(1399762.0, 1399762.0, 0.01774676, 1399809.0, 1399762.0)
(1400630.0, 1400313.7179, 4.10333418, 1400630.0, 1400200.0)
(1400299.0, 1400125.70581, 0.166, 1400299.0, 1400210.0)
(1400110.0, 1399895.71026, 0.898, 1400110.0, 1399924.0)
(1400298.0, 1400180.9434, 0.212, 1400297.0, 1400111.0)
(1400630.0, 1400563.40671, 11.15821583, 1400630.0, 1400405.0)
(1400300.0, 1400548.29414, 5.0295983, 1400300.0, 1400237.0)
(1400300.0, 1400292.0, 0.001, 1400295.0, 1400292.0)
(1400150.0, 1400588.17172, 8.49779866, 1400629.0, 1400402.0)
(1400113.0, 1400240.6537, 0.10249957, 1400484.0, 1400113.0)
(1400800.0, 1400728.73809, 7.011, 1400692.0, 1400112.0)
(1399847.0, 1400934.42057, 8.705, 1400500.0, 1400222.0)
(1400151.0, 1399618.50604, 3.34028667, 1400299.0, 1400123.0)
(1400124.0, 1399897.12078, 1.26209467, 1400298.0, 1399772.0)
(1400870.0, 1400836.95512, 1.54317645, 1400692.0, 1400222.0)
(1400020.0, 1400017.19889, 0.719, 1400020.0, 1399772.0)
(1399773.0, 1399793.08922, 0.256055, 1400020.0, 1399777.0)
(1399882.0, 1399988.0, 0.05, 1400000.0, 1399882.0)
(1400020.0, 1400020.0, 0.001, 1400019.0, 1399882.0)
(1399717.0, 1399790.18664, 0.612, 1400019.0, 1399717.0)
(1399717.0, 1399717.0, 0, 1400014.0, 1399717.0)
(1399774.0, 1399807.29531, 0.43576873, 1400019.0, 1399774.0)
(1400019.0, 1399847.79966, 0.00999998, 1400019.0, 1399777.0)
(1399335.0, 1399530.60921, 0.28565994, 1400000.0, 1399335.0)
(1400019.0, 1399993.03974, 0.63733787, 1400019.0, 1399983.0)
(1399989.0, 1399989.17838, 0.16817682, 1400019.0, 1400001.0)
(1400003.0, 1399880.67421, 1.501, 1400003.0, 1399782.0)
(1399782.0, 1400121.828, 2.06079994, 1400400.0, 1399784.0)
(1399809.0, 1399838.16667, 0.006, 1400018.0, 1399900.0)
(1400020.0, 1400052.0, 0.021, 1400020.0, 1399901.0)
(1400399.0, 1400171.57143, 0.007, 1400398.0, 1400002.0)
(1399901.0, 1400428.06284, 0.718, 1400397.0, 1399901.0)
(1400501.0, 1400000.49032, 0.155, 1400501.0, 1400004.0)
(1400501.0, 1399986.41625, 1.11, 1400363.0, 1400015.0)
(1400141.0, 1400147.11918, 0.015, 1400363.0, 1400141.0)
(1400692.0, 1400666.13437, 1.121, 1400227.0, 1400141.0)
(1400142.0, 1400141.35596, 0.2847, 1400126.0, 1400110.0)
(1399500.0, 1399359.88427, 18.274, 1399935.0, 1399784.0)
(1399857.0, 1399828.5908, 0.13979994, 1399935.0, 1399857.0)
(1399784.0, 1399917.07784, 0.04419111, 1399917.0, 1399789.0)
(1399784.0, 1399678.61788, 0.45279976, 1399784.0, 1399782.0)
(1399783.0, 1399782.97087, 0.206, 1399783.0, 1399782.0)
(1399782.0, 1399782.53381, 0.281, 1399783.0, 1399782.0)
(1399782.0, 1399782.29504, 0.15320006, 1399783.0, 1399782.0)
(1399201.0, 1399212.50522, 2.427, 1399415.0, 1399201.0)
(1399415.0, 1399389.63415, 0.082, 1399415.0, 1399202.0)
(1398200.0, 1398453.32961, 14.17000035, 1398951.0, 1398200.0)
(1399784.0, 1399710.81761, 4.249, 1399784.0, 1398933.0)
(1399413.0, 1399073.70831, 0.27301973, 1399398.0, 1399202.0)
(1399398.0, 1399207.80392, 0.051, 1399398.0, 1399087.0)
(1399398.0, 1399398.0, 0.1, 1399520.0, 1399201.0)
(1399202.0, 1399987.16704, 3.406944, 1399398.0, 1399043.0)
(1399487.0, 1399487.0, 0, 1399487.0, 1399272.0)
(1399486.0, 1399485.93365, 0.211, 1399487.0, 1399272.0)
(1399519.0, 1399340.04799, 0.1813, 1399518.0, 1399487.0)
(1399301.0, 1399431.43472, 0.88772853, 1399520.0, 1399301.0)
(1399520.0, 1399520.0, 0.005, 1399520.0, 1399300.0)
(1399478.0, 1399305.72458, 0.31094, 1399478.0, 1399328.0)
(1399520.0, 1399451.01183, 0.30879956, 1399520.0, 1399328.0)
(1399485.0, 1399458.05412, 0.425, 1399485.0, 1399327.0)
(1399300.0, 1399305.10884, 0.6327952, 1399300.0, 1399291.0)
(1399299.0, 1399299.0, 0.039746, 1399299.0, 1399292.0)
(1399291.0, 1399291.55522, 0.095, 1399299.0, 1399293.0)
(1399299.0, 1399293.375, 0.16, 1399299.0, 1399291.0)
(1399004.0, 1399035.4223, 0.296, 1399298.0, 1399004.0)
(1399102.0, 1399101.03472, 0.576, 1399298.0, 1399102.0)
(1399000.0, 1399014.78849, 4.203, 1399300.0, 1399000.0)
(1399000.0, 1399008.6499, 4.101, 1399299.0, 1399001.0)
(1398995.0, 1399004.10962, 2.50023, 1398995.0, 1398966.0)
(1398556.0, 1398679.15226, 0.18635468, 1398781.0, 1398666.0)
(1398780.0, 1398780.0, 0.004, 1398780.0, 1398703.0)
(1398281.0, 1397956.27681, 7.018, 1398401.0, 1398281.0)
(1397906.0, 1397920.43202, 4.0945093, 1398165.0, 1397906.0)
(1397600.0, 1397977.75528, 0.87323214, 1397600.0, 1397584.0)
(1397600.0, 1397598.72142, 0.90100028, 1397600.0, 1397589.0)
(1397580.0, 1397481.81895, 4.2794, 1397580.0, 1397440.0)
(1397599.0, 1398172.30777, 1.031, 1397599.0, 1397441.0)
(1398600.0, 1397528.03748, 5.363, 1398600.0, 1397906.0)
(1398154.0, 1398221.80183, 0.46, 1398000.0, 1397906.0)
(1397906.0, 1397982.20666, 2.95135467, 1397998.0, 1397906.0)
(1398000.0, 1398000.0, 0, 1398000.0, 1397906.0)
(1398000.0, 1397999.3295, 5.15635467, 1398000.0, 1397917.0)
(1397441.0, 1397686.7294, 1.048, 1398000.0, 1397441.0)
(1398026.0, 1397990.88053, 1.169, 1398154.0, 1398026.0)
(1398154.0, 1398027.84959, 0.246, 1398154.0, 1398042.0)
(1398000.0, 1397735.6993, 0.98907518, 1398000.0, 1397708.0)
(1398000.0, 1397832.84211, 0.38, 1398000.0, 1397709.0)
(1397964.0, 1397964.0, 0.16, 1397964.0, 1397918.0)
(1398000.0, 1397988.55479, 0.197, 1398000.0, 1397918.0)
(1398000.0, 1398000.0, 0.169, 1398000.0, 1397919.0)
(1397453.0, 1397785.04926, 1.482, 1397814.0, 1397453.0)
(1397453.0, 1398121.0067, 1.634, 1398454.0, 1397550.0)
(1398825.0, 1398698.17642, 4.344, 1398825.0, 1398002.0)
(1398633.0, 1398415.07203, 0.236, 1398633.0, 1398125.0)
(1398000.0, 1397995.91852, 3.15, 1398452.0, 1398000.0)
(1398594.0, 1398399.93509, 0.56403649, 1398579.0, 1398442.0)
(1398633.0, 1398521.00485, 0.206, 1398633.0, 1398043.0)
(1398817.0, 1398777.85833, 0.12, 1398813.0, 1398153.0)
(1398506.0, 1398513.49138, 0.232, 1398506.0, 1398237.0)
(1398506.0, 1398315.51327, 0.113, 1398506.0, 1398238.0)
(1398505.0, 1398249.0708, 0.226, 1398505.0, 1398271.0)
(1398317.0, 1398324.90441, 2.716, 1398317.0, 1398263.0)
(1398324.0, 1398091.51987, 0.55815443, 1398323.0, 1398263.0)
(1398000.0, 1398071.57328, 2.35335467, 1398381.0, 1398003.0)
(1398381.0, 1398044.97437, 1.607, 1398381.0, 1398000.0)
(1398381.0, 1398381.0, 0.0279443, 1398381.0, 1398023.0)
(1398380.0, 1398031.93933, 0.406, 1398098.0, 1398001.0)
(1398573.0, 1398664.98036, 6.9561, 1398999.0, 1398627.0)
(1398001.0, 1398922.03763, 5.601, 1398319.0, 1398001.0)
(1398028.0, 1398365.14286, 0.14, 1398319.0, 1398028.0)
(1398283.0, 1398339.80262, 0.16179966, 1398283.0, 1398151.0)
(1398318.0, 1398273.94767, 1.829, 1398365.0, 1398318.0)
(1398318.0, 1398482.87576, 0.33, 1398350.0, 1398318.0)
(1398318.0, 1398320.49459, 2.061, 1398364.0, 1398318.0)
(1398391.0, 1398323.83582, 0.201, 1398391.0, 1398323.0)
(1398319.0, 1398135.3597, 2.205, 1398478.0, 1398319.0)
(1398000.0, 1398028.32838, 4.124, 1398316.0, 1398000.0)
(1398000.0, 1398006.53547, 4.553, 1398154.0, 1398000.0)
(1398000.0, 1398000.0, 0.93290387, 1398154.0, 1398000.0)
(1398000.0, 1398013.24411, 5.006, 1398196.0, 1398000.0)
(1397907.0, 1397950.35698, 2.81799965, 1397907.0, 1397905.0)
(1397501.0, 1397511.11898, 0.535229, 1397501.0, 1397500.0)
(1397500.0, 1397500.55, 0.1, 1397501.0, 1397500.0)
(1397001.0, 1397068.67713, 1.019, 1397180.0, 1397001.0)
(1397000.0, 1397042.37416, 5.553, 1397499.0, 1397000.0)
(1397000.0, 1397045.67716, 5.5074, 1397500.0, 1397000.0)
(1397000.0, 1397009.0292, 2.0692, 1397180.0, 1397000.0)
(1395500.0, 1396594.7357, 8.60263028, 1396096.0, 1395500.0)
(1395011.0, 1395469.54691, 18.008, 1396096.0, 1395011.0)
(1395251.0, 1394974.42295, 25.29400028, 1396101.0, 1395251.0)
(1396065.0, 1394391.32126, 29.6114, 1396065.0, 1396010.0)
(1395000.0, 1394500.52805, 8.05263122, 1395000.0, 1394292.0)
(1393210.0, 1393785.8111, 33.10966667, 1395012.0, 1393210.0)
(1395001.0, 1394529.68779, 0.9404, 1395001.0, 1393210.0)
(1394292.0, 1393593.48749, 20.971, 1394292.0, 1393361.0)
(1394292.0, 1393576.73682, 2.706, 1394292.0, 1393800.0)
(1394280.0, 1394229.98269, 4.506, 1394280.0, 1394222.0)
(1394200.0, 1394242.47567, 6.75, 1394280.0, 1394200.0)
(1394800.0, 1394748.32488, 8.91477733, 1395000.0, 1394800.0)
(1394291.0, 1394545.22478, 10.51657733, 1394291.0, 1394223.0)
(1394000.0, 1393590.09811, 6.19822267, 1394000.0, 1393400.0)
(1393400.0, 1394172.86891, 4.39229956, 1394222.0, 1393400.0)
(1394332.0, 1394677.28809, 3.91874534, 1393990.0, 1393705.0)
(1394331.0, 1393441.92191, 5.08, 1394332.0, 1394331.0)
(1394000.0, 1394345.6, 0.25, 1394223.0, 1393500.0)
(1393350.0, 1393576.20167, 1.11100028, 1393755.0, 1393350.0)
(1394000.0, 1393733.95432, 1.22599972, 1394222.0, 1394000.0)
(1394685.0, 1394388.36027, 4.37605405, 1394685.0, 1394331.0)
(1394001.0, 1394581.7393, 6.471, 1394684.0, 1394001.0)
(1394685.0, 1394668.66284, 12.908, 1394685.0, 1394000.0)
(1395011.0, 1394790.42995, 17.0, 1395011.0, 1394688.0)
(1396300.0, 1395940.44002, 17.79217734, 1396300.0, 1395050.0)
(1395050.0, 1395850.93344, 8.15699743, 1396299.0, 1395050.0)
(1396300.0, 1396246.48717, 11.96039749, 1396300.0, 1395050.0)
(1395935.0, 1396147.25214, 6.16117734, 1396290.0, 1395935.0)
(1396300.0, 1396288.59766, 9.65533333, 1396300.0, 1395935.0)
(1396290.0, 1395937.32099, 0.486, 1396290.0, 1396280.0)
(1396249.0, 1396294.95766, 1.044, 1396444.0, 1396249.0)
(1396444.0, 1396441.22823, 3.155, 1396444.0, 1396301.0)
(1396350.0, 1396314.40119, 3.76579996, 1396350.0, 1396280.0)
(1395050.0, 1395561.91911, 16.91383481, 1395555.0, 1395050.0)
(1395555.0, 1394993.08835, 14.31180013, 1395555.0, 1394000.0)
(1394000.0, 1394435.10139, 9.71270063, 1395544.0, 1394000.0)
(1394903.0, 1394652.37855, 3.8370007, 1395545.0, 1394903.0)
(1395000.0, 1394354.3375, 6.91900028, 1395500.0, 1394000.0)
(1395000.0, 1394825.15945, 4.93940733, 1395480.0, 1395000.0)
(1395500.0, 1395499.9005, 2.01, 1395011.0, 1395001.0)
(1395420.0, 1395138.36495, 0.759, 1395479.0, 1395101.0)
(1395543.0, 1395510.89306, 1.412, 1395543.0, 1395012.0)
(1395256.0, 1395316.63711, 1.331, 1395544.0, 1395256.0)
(1395000.0, 1395026.46173, 2.42349987, 1395000.0, 1394981.0)
(1395000.0, 1395398.94465, 5.48192045, 1394999.0, 1394982.0)
(1395102.0, 1395405.91953, 1.516, 1395544.0, 1395102.0)
(1395326.0, 1395202.73932, 0.234, 1395543.0, 1395348.0)
(1394983.0, 1395323.48067, 2.245, 1395544.0, 1394983.0)
(1394984.0, 1395277.61543, 3.11, 1395349.0, 1395101.0)
(1395269.0, 1395159.76235, 1.86140014, 1395348.0, 1395269.0)
(1395000.0, 1395185.14658, 0.30779936, 1395000.0, 1394994.0)
(1394010.0, 1394690.03436, 5.2155, 1394982.0, 1394010.0)
(1395000.0, 1394494.51932, 3.627, 1395000.0, 1394190.0)
(1394788.0, 1394804.7284, 0.81, 1394788.0, 1394190.0)
(1394888.0, 1394812.88576, 1.12079952, 1394888.0, 1394384.0)
(1394425.0, 1394873.40152, 1.32000042, 1394875.0, 1394534.0)
(1394876.0, 1393932.59401, 18.51318467, 1394876.0, 1394720.0)
(1394801.0, 1394720.32261, 0.45179946, 1394801.0, 1394331.0)
(1394331.0, 1394495.90421, 0.261, 1394600.0, 1394331.0)
(1394331.0, 1394558.27059, 0.425, 1394577.0, 1394331.0)
(1394577.0, 1394536.28571, 0.07, 1394577.0, 1394551.0)
(1394577.0, 1394570.64396, 3.23, 1394577.0, 1394551.0)
(1394700.0, 1394667.39946, 0.373, 1394700.0, 1394552.0)
(1394599.0, 1394597.39059, 0.023, 1394599.0, 1394577.0)
(1394888.0, 1394855.95507, 9.72022032, 1394888.0, 1394728.0)
(1394887.0, 1394893.69912, 6.17657379, 1394887.0, 1394885.0)
(1394945.0, 1394896.65145, 4.24600128, 1394945.0, 1394929.0)
(1395000.0, 1394957.16283, 2.02456917, 1395000.0, 1394945.0)
(1395555.0, 1395310.9855, 10.85858765, 1395555.0, 1395000.0)
(1394729.0, 1394745.83645, 10.52135401, 1394729.0, 1394689.0)
(1394729.0, 1394706.59371, 3.02008735, 1394729.0, 1394553.0)
(1394729.0, 1394658.08367, 0.251, 1394729.0, 1394552.0)
(1394729.0, 1394707.30776, 4.91, 1394729.0, 1394500.0)
(1394875.0, 1394735.56886, 0.85, 1394728.0, 1394552.0)
(1394874.0, 1394873.09728, 0.16727261, 1394874.0, 1394729.0)
(1395555.0, 1395239.50338, 4.75022512, 1395526.0, 1395229.0)
(1395526.0, 1395261.30864, 0.081, 1395526.0, 1395229.0)
(1395555.0, 1395545.63033, 0.798, 1395555.0, 1395258.0)
(1395259.0, 1395258.5, 0.02, 1395518.0, 1395128.0)
(1395193.0, 1395094.91486, 3.07372739, 1395193.0, 1395071.0)
(1395472.0, 1395408.23433, 1.421, 1395472.0, 1395229.0)
(1394874.0, 1395260.65254, 1.35079936, 1394874.0, 1394768.0)
(1394292.0, 1394597.93284, 3.22720119, 1395443.0, 1394292.0)
(1395444.0, 1395403.96588, 1.0848, 1395363.0, 1394930.0)
(1396200.0, 1395641.31606, 19.49629222, 1396200.0, 1396128.0)
(1396128.0, 1396269.466, 5.0, 1396200.0, 1395850.0)
(1396269.0, 1395853.61206, 2.82100101, 1396270.0, 1395786.0)
(1396132.0, 1396036.35417, 5.22600052, 1396132.0, 1395999.0)
(1396711.0, 1396858.59761, 18.88319928, 1396887.0, 1396711.0)
(1397039.0, 1397039.0, 0, 1396971.0, 1396810.0)
(1396889.0, 1396600.60051, 18.58478515, 1397000.0, 1396610.0)
(1396177.0, 1396602.54367, 0.95759604, 1396570.0, 1396177.0)
(1396750.0, 1396554.90114, 0.06919569, 1396750.0, 1396253.0)
(1396490.0, 1396171.8423, 0.83499623, 1396490.0, 1396479.0)
(1396770.0, 1396697.81118, 3.09796194, 1396874.0, 1396479.0)
(1396490.0, 1396683.71417, 5.83000183, 1396490.0, 1396479.0)
(1397089.0, 1396626.20121, 3.34881097, 1396791.0, 1396666.0)
(1396776.0, 1396762.01695, 0.236, 1396776.0, 1396666.0)
(1397820.0, 1397131.44375, 26.56000029, 1397820.0, 1396479.0)
(1396479.0, 1397701.21322, 34.87625007, 1397000.0, 1396479.0)
(1397323.0, 1397859.79831, 13.71763344, 1397950.0, 1397758.0)
(1396643.0, 1397699.54222, 16.45042549, 1397950.0, 1396643.0)
(1398440.0, 1398298.1255, 2.878, 1398440.0, 1398256.0)
(1398440.0, 1398425.2657, 13.74000058, 1398440.0, 1398257.0)
(1398256.0, 1398371.06222, 10.43327685, 1398440.0, 1398256.0)
(1398633.0, 1398985.7928, 25.9944, 1398633.0, 1398591.0)
(1397921.0, 1398081.30539, 3.19440394, 1397288.0, 1397111.0)
(1398395.0, 1398337.45947, 2.1, 1398633.0, 1398140.0)
(1399000.0, 1398874.70303, 6.66173661, 1399458.0, 1399000.0)
(1399847.0, 1399744.93096, 4.5189, 1399847.0, 1399553.0)
(1399700.0, 1399689.85897, 0.40349967, 1399700.0, 1399402.0)
(1399477.0, 1399817.52127, 6.06140058, 1399762.0, 1399477.0)
(1399900.0, 1399894.73057, 1.93, 1399901.0, 1399478.0)
(1400000.0, 1399829.33744, 6.37500043, 1399380.0, 1398415.0)
(1398984.0, 1399846.21866, 2.84054543, 1399898.0, 1398984.0)
(1399000.0, 1399159.4096, 4.186389, 1399761.0, 1399500.0)
(1400000.0, 1399955.42157, 8.62050043, 1400000.0, 1399500.0)
(1399847.0, 1399910.89266, 10.15084384, 1400000.0, 1399847.0)
(1399000.0, 1399456.96824, 9.8284, 1399900.0, 1399000.0)
(1399799.0, 1400580.91493, 11.4647, 1399870.0, 1399799.0)
(1400335.0, 1400729.94366, 6.70423302, 1400335.0, 1399990.0)
(1400335.0, 1399744.87279, 2.86989987, 1400335.0, 1399666.0)
(1399501.0, 1399993.90584, 1.593, 1399853.0, 1399501.0)
(1403216.0, 1400852.10228, 2.102, 1400877.0, 1400000.0)
(1399988.0, 1400035.2207, 3.8727, 1400000.0, 1399988.0)
(1399988.0, 1399988.05994, 6.006, 1399994.0, 1399988.0)
(1399988.0, 1399989.08338, 1.262, 1399999.0, 1399988.0)
(1399989.0, 1400797.52888, 8.46049937, 1402222.0, 1399989.0)
(1403360.0, 1402875.00989, 7.358, 1403360.0, 1401914.0)
(1403777.0, 1402508.17395, 8.297, 1403777.0, 1399988.0)
(1399999.0, 1399993.65091, 4.4, 1399999.0, 1399998.0)
(1401701.0, 1401241.69436, 4.415, 1402084.0, 1401701.0)
(1401723.0, 1401038.48208, 1.786, 1401723.0, 1401693.0)
(1402500.0, 1401511.61823, 4.67232062, 1402868.0, 1402500.0)
(1403699.0, 1403482.09898, 3.18420026, 1403699.0, 1402000.0)
(1403178.0, 1403433.45388, 3.8618, 1403178.0, 1401639.0)
(1403954.0, 1403902.79426, 9.600303, 1403954.0, 1403592.0)
(1403699.0, 1403935.98101, 6.1475, 1403699.0, 1403593.0)
(1403699.0, 1403614.3664, 1.3144, 1403752.0, 1403606.0)
(1403500.0, 1403958.24995, 0.88879647, 1403591.0, 1403500.0)
(1403710.0, 1403573.96507, 0.287703, 1403710.0, 1403607.0)
(1404534.0, 1403814.92771, 1.6024, 1404788.0, 1404534.0)
(1403775.0, 1404095.42113, 0.852, 1404689.0, 1403775.0)
(1404688.0, 1404107.69385, 2.49979974, 1404688.0, 1403776.0)
(1404688.0, 1404660.50152, 3.29, 1404689.0, 1404581.0)
(1403785.0, 1404764.32117, 10.4444, 1404271.0, 1403786.0)
(1404689.0, 1404613.69897, 0.32950988, 1404689.0, 1403894.0)
(1403786.0, 1403850.11815, 0.2024, 1404270.0, 1403986.0)
(1403776.0, 1403785.92133, 6.32349986, 1403776.0, 1403775.0)
(1403776.0, 1405450.28884, 57.32, 1404269.0, 1403776.0)
(1404500.0, 1404946.61863, 2.8864, 1404500.0, 1403910.0)
(1405782.0, 1404386.3282, 1.55841114, 1405782.0, 1404001.0)
(1404427.0, 1404438.22489, 3.512, 1404131.0, 1404021.0)
(1404010.0, 1404141.45823, 1.35500036, 1404010.0, 1404000.0)
(1404000.0, 1404466.27667, 0.4424, 1404510.0, 1404000.0)
(1404534.0, 1404583.40908, 3.151, 1405000.0, 1404021.0)
(1404534.0, 1404534.0, 0, 1405000.0, 1404510.0)
(1404150.0, 1404173.25775, 0.48499968, 1404533.0, 1404155.0)
(1404641.0, 1404252.91717, 1.78298976, 1404787.0, 1404689.0)
(1404689.0, 1404426.36481, 5.157, 1404480.0, 1404131.0)
(1404010.0, 1404073.99564, 3.426, 1404010.0, 1403940.0)
(1404925.0, 1404420.81743, 3.05240036, 1404925.0, 1404276.0)
(1403918.0, 1403949.8846, 16.156, 1404580.0, 1404111.0)
(1404648.0, 1404125.26044, 15.62, 1404779.0, 1404689.0)
(1404560.0, 1404668.09412, 0.425, 1404560.0, 1404402.0)
(1404121.0, 1404668.76628, 1.566, 1404200.0, 1404121.0)
(1404200.0, 1404152.03038, 0.52666667, 1404200.0, 1404122.0)
(1404122.0, 1404123.5701, 2.07, 1404200.0, 1404122.0)
(1404121.0, 1404132.48582, 2.0098, 1404200.0, 1404121.0)
(1404001.0, 1404212.81541, 11.726, 1404380.0, 1404001.0)
(1404200.0, 1404015.58281, 4.584, 1404689.0, 1404200.0)
(1404786.0, 1404901.09808, 5.385157, 1404786.0, 1404000.0)
(1404323.0, 1404512.5385, 0.939101, 1404656.0, 1404550.0)
(1405753.0, 1404737.65559, 1.35200402, 1405840.0, 1405000.0)
(1406520.0, 1406282.65746, 10.74136452, 1406520.0, 1405000.0)
(1406777.0, 1406297.87567, 6.81035598, 1406777.0, 1406520.0)
(1409000.0, 1408210.79343, 22.85, 1409000.0, 1406520.0)
(1407171.0, 1406931.9136, 5.87979575, 1407171.0, 1405500.0)
(1406520.0, 1405655.77701, 11.012046, 1407025.0, 1406520.0)
(1406525.0, 1406525.0, 0, 1406728.0, 1406525.0)
(1406073.0, 1406885.47616, 4.45617966, 1406907.0, 1406648.0)
(1407999.0, 1407338.47467, 3.79017733, 1407999.0, 1406150.0)
(1407968.0, 1407781.09873, 4.29398714, 1407968.0, 1407000.0)
(1406850.0, 1406778.98421, 0.82549947, 1406972.0, 1406850.0)
(1406521.0, 1406767.93984, 3.684368, 1406850.0, 1406631.0)
(1406075.0, 1406170.79793, 0.55320857, 1406075.0, 1406073.0)
(1406850.0, 1407029.57766, 6.234768, 1407499.0, 1406850.0)
(1405922.0, 1405920.54392, 6.9486963, 1406073.0, 1405922.0)
(1404363.0, 1404905.62839, 10.820216, 1404622.0, 1404363.0)
(1407000.0, 1406611.21807, 10.74154152, 1407000.0, 1406850.0)
(1406850.0, 1406891.70901, 3.755814, 1406998.0, 1406850.0)
(1406850.0, 1406852.58357, 19.15877504, 1406998.0, 1406850.0)
(1406850.0, 1406866.83232, 8.90548704, 1406980.0, 1406850.0)
(1406999.0, 1406964.88392, 17.54147104, 1407000.0, 1406999.0)
(1407562.0, 1406923.14949, 17.88837356, 1407562.0, 1407086.0)
(1406005.0, 1406738.2152, 8.59344486, 1406824.0, 1406005.0)
(1406851.0, 1406859.21241, 2.50352695, 1406999.0, 1406851.0)
(1406823.0, 1407257.53467, 20.332, 1406823.0, 1406500.0)
(1406158.0, 1406333.50644, 8.90721529, 1406823.0, 1406158.0)
(1406229.0, 1406053.36754, 1.202, 1406303.0, 1406229.0)
(1406823.0, 1406311.93113, 6.04818589, 1406822.0, 1406666.0)
(1406666.0, 1406671.70745, 0.07218639, 1406670.0, 1406666.0)
(1406005.0, 1406199.45759, 11.875, 1406209.0, 1406005.0)
(1406005.0, 1406072.22999, 6.45578414, 1406006.0, 1406005.0)
(1406006.0, 1406005.04331, 6.92686172, 1406006.0, 1406005.0)
(1406006.0, 1406005.03193, 19.60266882, 1406006.0, 1406005.0)
(1405966.0, 1406004.60501, 4.69373489, 1405930.0, 1405807.0)
(1405015.0, 1405776.18862, 30.2581, 1405015.0, 1405000.0)
(1405015.0, 1405070.15956, 1.103, 1405052.0, 1405015.0)
(1405052.0, 1405047.65893, 3.456168, 1405052.0, 1405012.0)
(1405183.0, 1405632.65443, 4.273, 1405987.0, 1405183.0)
(1405052.0, 1405040.73656, 2.34026326, 1405500.0, 1405052.0)
(1405500.0, 1405292.83422, 1.13152466, 1405500.0, 1405183.0)
(1406669.0, 1406094.15015, 3.3394, 1406669.0, 1405183.0)
(1405184.0, 1405283.66059, 1.261, 1405184.0, 1405183.0)
(1405184.0, 1405184.0, 1.581, 1405184.0, 1405183.0)
(1405184.0, 1405183.99487, 8.185, 1405184.0, 1405183.0)
(1405266.0, 1405735.53361, 5.74718959, 1406699.0, 1405266.0)
(1406000.0, 1405768.50013, 1.76700029, 1406584.0, 1405184.0)
(1406820.0, 1406847.45674, 3.8817, 1407422.0, 1407200.0)
(1405600.0, 1407560.27196, 2.72349233, 1405600.0, 1405595.0)
